#HEADER , using Quick-log file: default.log
#LOGGING,2017-07-06 17:12:54, Start: cycle 1.0 sec, mode 'CPS', device 'GMC-300E Plus v4.20'
   3761,2017-07-06 18:15:52, 2160
   3762,2017-07-06 18:15:53, 3060
   3763,2017-07-06 18:15:54, 1920
   3764,2017-07-06 18:15:55, 2880
   3765,2017-07-06 18:15:56, 2100
   3766,2017-07-06 18:15:57, 1980
   3767,2017-07-06 18:15:58, 2340
   3768,2017-07-06 18:15:59, 2760
   3769,2017-07-06 18:16:00, 2820
   3770,2017-07-06 18:16:01, 2880
   3771,2017-07-06 18:16:02, 1800
   3772,2017-07-06 18:16:03, 2040
   3773,2017-07-06 18:16:04, 2280
   3774,2017-07-06 18:16:05, 2460
   3775,2017-07-06 18:16:06, 2280
   3776,2017-07-06 18:16:07, 2340
   3777,2017-07-06 18:16:08, 2400
   3778,2017-07-06 18:16:09, 2580
   3779,2017-07-06 18:16:10, 2700
   3780,2017-07-06 18:16:11, 2220
   3781,2017-07-06 18:16:12, 2460
   3782,2017-07-06 18:16:13, 2280
   3783,2017-07-06 18:16:14, 2760
   3784,2017-07-06 18:16:15, 3420
   3785,2017-07-06 18:16:16, 2700
   3786,2017-07-06 18:16:17, 3000
   3787,2017-07-06 18:16:18, 2820
   3788,2017-07-06 18:16:19, 2400
   3789,2017-07-06 18:16:20, 2340
   3790,2017-07-06 18:16:21, 2940
   3791,2017-07-06 18:16:22, 2400
   3792,2017-07-06 18:16:23, 2520
   3793,2017-07-06 18:16:24, 2700
   3794,2017-07-06 18:16:25, 2160
   3795,2017-07-06 18:16:26, 2760
   3796,2017-07-06 18:16:27, 1920
   3797,2017-07-06 18:16:28, 2880
   3798,2017-07-06 18:16:29, 2160
   3799,2017-07-06 18:16:30, 2880
   3800,2017-07-06 18:16:31, 2220
   3801,2017-07-06 18:16:32, 2040
   3802,2017-07-06 18:16:33, 2880
   3803,2017-07-06 18:16:34, 2700
   3804,2017-07-06 18:16:35, 2760
   3805,2017-07-06 18:16:36, 2640
   3806,2017-07-06 18:16:37, 3060
   3807,2017-07-06 18:16:38, 2160
   3808,2017-07-06 18:16:39, 2520
   3809,2017-07-06 18:16:40, 2580
   3810,2017-07-06 18:16:41, 2460
   3811,2017-07-06 18:16:42, 3300
   3812,2017-07-06 18:16:43, 2880
   3813,2017-07-06 18:16:44, 1920
   3814,2017-07-06 18:16:45, 2220
   3815,2017-07-06 18:16:46, 2100
   3816,2017-07-06 18:16:47, 2220
   3817,2017-07-06 18:16:48, 2580
   3818,2017-07-06 18:16:49, 2640
   3819,2017-07-06 18:16:50, 2040
   3820,2017-07-06 18:16:51, 2700
   3821,2017-07-06 18:16:52, 2880
   3822,2017-07-06 18:16:53, 2340
   3823,2017-07-06 18:16:54, 2940
   3824,2017-07-06 18:16:55, 3120
   3825,2017-07-06 18:16:56, 2520
   3826,2017-07-06 18:16:57, 2760
   3827,2017-07-06 18:16:58, 2160
   3828,2017-07-06 18:16:59, 2940
   3829,2017-07-06 18:17:00, 1860
   3830,2017-07-06 18:17:01, 2700
   3831,2017-07-06 18:17:02, 1920
   3832,2017-07-06 18:17:03, 2640
   3833,2017-07-06 18:17:04, 2700
   3834,2017-07-06 18:17:05, 3360
   3835,2017-07-06 18:17:06, 2760
   3836,2017-07-06 18:17:07, 3120
   3837,2017-07-06 18:17:08, 2520
   3838,2017-07-06 18:17:09, 2220
   3839,2017-07-06 18:17:10, 2880
   3840,2017-07-06 18:17:11, 2580
   3841,2017-07-06 18:17:12, 2100
   3842,2017-07-06 18:17:13, 2160
   3843,2017-07-06 18:17:14, 2820
   3844,2017-07-06 18:17:15, 2160
   3845,2017-07-06 18:17:16, 2460
   3846,2017-07-06 18:17:17, 2460
   3847,2017-07-06 18:17:18, 2280
   3848,2017-07-06 18:17:19, 2460
   3849,2017-07-06 18:17:20, 2580
   3850,2017-07-06 18:17:21, 2340
   3851,2017-07-06 18:17:22, 2340
   3852,2017-07-06 18:17:23, 2520
   3853,2017-07-06 18:17:24, 2580
   3854,2017-07-06 18:17:25, 2580
   3855,2017-07-06 18:17:26, 2400
   3856,2017-07-06 18:17:27, 2160
   3857,2017-07-06 18:17:28, 3300
   3858,2017-07-06 18:17:29, 2820
   3859,2017-07-06 18:17:30, 1980
   3860,2017-07-06 18:17:31, 2640
   3861,2017-07-06 18:17:32, 3000
   3862,2017-07-06 18:17:33, 2340
   3863,2017-07-06 18:17:34, 3060
   3864,2017-07-06 18:17:35, 1800
   3865,2017-07-06 18:17:36, 2580
   3866,2017-07-06 18:17:37, 2280
   3867,2017-07-06 18:17:38, 1860
   3868,2017-07-06 18:17:39, 2040
   3869,2017-07-06 18:17:40, 1980
   3870,2017-07-06 18:17:41, 2040
   3871,2017-07-06 18:17:42, 3240
   3872,2017-07-06 18:17:43, 2400
   3873,2017-07-06 18:17:44, 2820
   3874,2017-07-06 18:17:45, 2760
   3875,2017-07-06 18:17:46, 2520
   3876,2017-07-06 18:17:47, 2760
   3877,2017-07-06 18:17:48, 2760
   3878,2017-07-06 18:17:49, 2640
   3879,2017-07-06 18:17:50, 2340
   3880,2017-07-06 18:17:51, 2280
   3881,2017-07-06 18:17:52, 1680
   3882,2017-07-06 18:17:53, 2340
   3883,2017-07-06 18:17:54, 2520
   3884,2017-07-06 18:17:55, 2700
   3885,2017-07-06 18:17:56, 2100
   3886,2017-07-06 18:17:57, 2580
   3887,2017-07-06 18:17:58, 2580
   3888,2017-07-06 18:17:59, 2940
   3889,2017-07-06 18:18:00, 2400
   3890,2017-07-06 18:18:01, 2700
   3891,2017-07-06 18:18:02, 3360
   3892,2017-07-06 18:18:03, 2820
   3893,2017-07-06 18:18:04, 2040
   3894,2017-07-06 18:18:05, 2400
   3895,2017-07-06 18:18:06, 2040
   3896,2017-07-06 18:18:07, 2220
   3897,2017-07-06 18:18:08, 2040
   3898,2017-07-06 18:18:09, 2700
   3899,2017-07-06 18:18:10, 2700
   3900,2017-07-06 18:18:11, 2520
   3901,2017-07-06 18:18:12, 2520
   3902,2017-07-06 18:18:13, 2280
   3903,2017-07-06 18:18:14, 2580
   3904,2017-07-06 18:18:15, 2820
   3905,2017-07-06 18:18:16, 2040
   3906,2017-07-06 18:18:17, 2220
   3907,2017-07-06 18:18:18, 2400
   3908,2017-07-06 18:18:19, 2280
   3909,2017-07-06 18:18:20, 1980
   3910,2017-07-06 18:18:21, 2640
   3911,2017-07-06 18:18:22, 1380
   3912,2017-07-06 18:18:23, 3000
   3913,2017-07-06 18:18:24, 2160
   3914,2017-07-06 18:18:25, 2700
   3915,2017-07-06 18:18:26, 2040
   3916,2017-07-06 18:18:27, 2400
   3917,2017-07-06 18:18:28, 2940
   3918,2017-07-06 18:18:29, 2460
   3919,2017-07-06 18:18:30, 2640
   3920,2017-07-06 18:18:31, 2700
   3921,2017-07-06 18:18:32, 1920
   3922,2017-07-06 18:18:33, 2100
   3923,2017-07-06 18:18:34, 2400
   3924,2017-07-06 18:18:35, 2340
   3925,2017-07-06 18:18:36, 2520
   3926,2017-07-06 18:18:37, 3000
   3927,2017-07-06 18:18:38, 1920
   3928,2017-07-06 18:18:39, 2760
   3929,2017-07-06 18:18:40, 2640
   3930,2017-07-06 18:18:41, 2520
   3931,2017-07-06 18:18:42, 2220
   3932,2017-07-06 18:18:43, 2220
   3933,2017-07-06 18:18:44, 1980
   3934,2017-07-06 18:18:45, 2580
   3935,2017-07-06 18:18:46, 2940
   3936,2017-07-06 18:18:47, 2940
   3937,2017-07-06 18:18:48, 2040
   3938,2017-07-06 18:18:49, 2280
   3939,2017-07-06 18:18:50, 1920
   3940,2017-07-06 18:18:51, 2700
   3941,2017-07-06 18:18:52, 2160
   3942,2017-07-06 18:18:53, 2220
   3943,2017-07-06 18:18:54, 2520
   3944,2017-07-06 18:18:55, 3180
   3945,2017-07-06 18:18:56, 2220
   3946,2017-07-06 18:18:57, 2160
   3947,2017-07-06 18:18:58, 2400
   3948,2017-07-06 18:18:59, 2520
   3949,2017-07-06 18:19:00, 1980
   3950,2017-07-06 18:19:01, 1860
   3951,2017-07-06 18:19:02, 2220
   3952,2017-07-06 18:19:03, 2460
   3953,2017-07-06 18:19:04, 2820
   3954,2017-07-06 18:19:05, 2280
   3955,2017-07-06 18:19:06, 2160
   3956,2017-07-06 18:19:07, 2940
   3957,2017-07-06 18:19:08, 2580
   3958,2017-07-06 18:19:09, 2160
   3959,2017-07-06 18:19:10, 2940
   3960,2017-07-06 18:19:11, 1920
   3961,2017-07-06 18:19:12, 2160
   3962,2017-07-06 18:19:13, 3120
   3963,2017-07-06 18:19:14, 2700
   3964,2017-07-06 18:19:15, 1980
   3965,2017-07-06 18:19:16, 2520
   3966,2017-07-06 18:19:17, 2580
   3967,2017-07-06 18:19:18, 2880
   3968,2017-07-06 18:19:19, 2880
   3969,2017-07-06 18:19:20, 2820
   3970,2017-07-06 18:19:21, 2880
   3971,2017-07-06 18:19:22, 2460
   3972,2017-07-06 18:19:23, 2820
   3973,2017-07-06 18:19:24, 2100
   3974,2017-07-06 18:19:25, 2520
   3975,2017-07-06 18:19:26, 2580
   3976,2017-07-06 18:19:27, 3000
   3977,2017-07-06 18:19:28, 1800
   3978,2017-07-06 18:19:29, 3000
   3979,2017-07-06 18:19:30, 2700
   3980,2017-07-06 18:19:31, 2040
   3981,2017-07-06 18:19:32, 2520
   3982,2017-07-06 18:19:33, 2940
   3983,2017-07-06 18:19:34, 1800
   3984,2017-07-06 18:19:35, 2820
   3985,2017-07-06 18:19:36, 2640
   3986,2017-07-06 18:19:37, 1800
   3987,2017-07-06 18:19:38, 2640
   3988,2017-07-06 18:19:39, 3000
   3989,2017-07-06 18:19:40, 2820
   3990,2017-07-06 18:19:41, 2340
   3991,2017-07-06 18:19:42, 2760
   3992,2017-07-06 18:19:43, 2280
   3993,2017-07-06 18:19:44, 2760
   3994,2017-07-06 18:19:45, 1620
   3995,2017-07-06 18:19:46, 2100
   3996,2017-07-06 18:19:47, 3300
   3997,2017-07-06 18:19:48, 2400
   3998,2017-07-06 18:19:49, 2520
   3999,2017-07-06 18:19:50, 2220
   4000,2017-07-06 18:19:51, 1800
   4001,2017-07-06 18:19:52, 2460
   4002,2017-07-06 18:19:53, 1740
   4003,2017-07-06 18:19:54, 2460
   4004,2017-07-06 18:19:55, 2940
   4005,2017-07-06 18:19:56, 2760
   4006,2017-07-06 18:19:57, 2220
   4007,2017-07-06 18:19:58, 1860
   4008,2017-07-06 18:19:59, 2400
   4009,2017-07-06 18:20:00, 2640
   4010,2017-07-06 18:20:01, 2520
   4011,2017-07-06 18:20:02, 2580
   4012,2017-07-06 18:20:03, 2700
   4013,2017-07-06 18:20:04, 2400
   4014,2017-07-06 18:20:05, 1860
   4015,2017-07-06 18:20:06, 2940
   4016,2017-07-06 18:20:07, 2820
   4017,2017-07-06 18:20:08, 2100
   4018,2017-07-06 18:20:09, 2640
   4019,2017-07-06 18:20:10, 2880
   4020,2017-07-06 18:20:11, 2520
   4021,2017-07-06 18:20:12, 1620
   4022,2017-07-06 18:20:13, 1800
   4023,2017-07-06 18:20:14, 2820
   4024,2017-07-06 18:20:15, 2820
   4025,2017-07-06 18:20:16, 2880
   4026,2017-07-06 18:20:17, 2880
   4027,2017-07-06 18:20:18, 2700
   4028,2017-07-06 18:20:19, 2100
   4029,2017-07-06 18:20:20, 2640
   4030,2017-07-06 18:20:21, 2280
   4031,2017-07-06 18:20:22, 1920
   4032,2017-07-06 18:20:23, 2340
   4033,2017-07-06 18:20:24, 2820
   4034,2017-07-06 18:20:25, 2520
   4035,2017-07-06 18:20:26, 2940
   4036,2017-07-06 18:20:27, 1860
   4037,2017-07-06 18:20:28, 2460
   4038,2017-07-06 18:20:29, 2460
   4039,2017-07-06 18:20:30, 1980
   4040,2017-07-06 18:20:31, 2400
   4041,2017-07-06 18:20:32, 2640
   4042,2017-07-06 18:20:33, 2940
   4043,2017-07-06 18:20:34, 3000
   4044,2017-07-06 18:20:35, 2640
   4045,2017-07-06 18:20:36, 2160
   4046,2017-07-06 18:20:37, 2820
   4047,2017-07-06 18:20:38, 2940
   4048,2017-07-06 18:20:39, 2160
   4049,2017-07-06 18:20:40, 2700
   4050,2017-07-06 18:20:41, 2340
   4051,2017-07-06 18:20:42, 2400
   4052,2017-07-06 18:20:43, 2520
   4053,2017-07-06 18:20:44, 2820
   4054,2017-07-06 18:20:45, 2220
   4055,2017-07-06 18:20:46, 2520
   4056,2017-07-06 18:20:47, 2640
   4057,2017-07-06 18:20:48, 2160
   4058,2017-07-06 18:20:49, 2340
   4059,2017-07-06 18:20:50, 3000
   4060,2017-07-06 18:20:51, 2340
   4061,2017-07-06 18:20:52, 2400
   4062,2017-07-06 18:20:53, 2460
#  4062,2017-07-06 18:20:53, 2460, WARNING: serialCOMM: ERROR: Record too short: Received bytes:0 < requested:2; ok after 1 retry
   4063,2017-07-06 18:20:56, 2460
   4064,2017-07-06 18:20:57, 2400
   4065,2017-07-06 18:20:58, 2100
   4066,2017-07-06 18:20:59, 2280
   4067,2017-07-06 18:21:00, 2880
   4068,2017-07-06 18:21:01, 2760
   4069,2017-07-06 18:21:02, 1620
   4070,2017-07-06 18:21:03, 3240
   4071,2017-07-06 18:21:04, 2580
   4072,2017-07-06 18:21:05, 1980
   4073,2017-07-06 18:21:06, 2580
   4074,2017-07-06 18:21:07, 2220
   4075,2017-07-06 18:21:08, 2460
   4076,2017-07-06 18:21:09, 1860
   4077,2017-07-06 18:21:10, 2040
   4078,2017-07-06 18:21:11, 2640
   4079,2017-07-06 18:21:12, 2580
   4080,2017-07-06 18:21:13, 2520
   4081,2017-07-06 18:21:14, 2040
   4082,2017-07-06 18:21:15, 2820
   4083,2017-07-06 18:21:16, 2400
   4084,2017-07-06 18:21:17, 2100
   4085,2017-07-06 18:21:18, 2460
   4086,2017-07-06 18:21:19, 1980
   4087,2017-07-06 18:21:20, 2580
   4088,2017-07-06 18:21:21, 2820
   4089,2017-07-06 18:21:22, 2460
   4090,2017-07-06 18:21:23, 3060
   4091,2017-07-06 18:21:24, 2100
   4092,2017-07-06 18:21:25, 2700
   4093,2017-07-06 18:21:26, 2700
   4094,2017-07-06 18:21:27, 1560
   4095,2017-07-06 18:21:28, 2100
   4096,2017-07-06 18:21:29, 2280
   4097,2017-07-06 18:21:30, 2220
   4098,2017-07-06 18:21:31, 2880
   4099,2017-07-06 18:21:32, 2820
   4100,2017-07-06 18:21:33, 2100
   4101,2017-07-06 18:21:34, 2460
   4102,2017-07-06 18:21:35, 2220
   4103,2017-07-06 18:21:36, 3600
   4104,2017-07-06 18:21:37, 2820
   4105,2017-07-06 18:21:38, 3360
   4106,2017-07-06 18:21:39, 2340
   4107,2017-07-06 18:21:40, 1860
   4108,2017-07-06 18:21:41, 2940
   4109,2017-07-06 18:21:42, 2100
   4110,2017-07-06 18:21:43, 2820
   4111,2017-07-06 18:21:44, 2880
   4112,2017-07-06 18:21:45, 2280
   4113,2017-07-06 18:21:46, 2520
   4114,2017-07-06 18:21:47, 2220
   4115,2017-07-06 18:21:48, 1980
   4116,2017-07-06 18:21:49, 2280
   4117,2017-07-06 18:21:50, 2940
   4118,2017-07-06 18:21:51, 2220
   4119,2017-07-06 18:21:52, 2700
   4120,2017-07-06 18:21:53, 2280
   4121,2017-07-06 18:21:54, 2700
   4122,2017-07-06 18:21:55, 3180
   4123,2017-07-06 18:21:56, 1920
   4124,2017-07-06 18:21:57, 2640
   4125,2017-07-06 18:21:58, 2880
   4126,2017-07-06 18:21:59, 2280
   4127,2017-07-06 18:22:00, 2640
   4128,2017-07-06 18:22:01, 2100
   4129,2017-07-06 18:22:02, 1920
   4130,2017-07-06 18:22:03, 2520
   4131,2017-07-06 18:22:04, 2760
   4132,2017-07-06 18:22:05, 2280
   4133,2017-07-06 18:22:06, 2520
   4134,2017-07-06 18:22:07, 2820
   4135,2017-07-06 18:22:08, 3240
   4136,2017-07-06 18:22:09, 2580
   4137,2017-07-06 18:22:10, 2220
   4138,2017-07-06 18:22:11, 2280
   4139,2017-07-06 18:22:12, 2220
   4140,2017-07-06 18:22:13, 2700
   4141,2017-07-06 18:22:14, 2760
   4142,2017-07-06 18:22:15, 2820
   4143,2017-07-06 18:22:16, 2760
   4144,2017-07-06 18:22:17, 2400
   4145,2017-07-06 18:22:18, 3120
   4146,2017-07-06 18:22:19, 2940
   4147,2017-07-06 18:22:20, 2340
   4148,2017-07-06 18:22:21, 2040
   4149,2017-07-06 18:22:22, 2160
   4150,2017-07-06 18:22:23, 2580
   4151,2017-07-06 18:22:24, 2640
   4152,2017-07-06 18:22:25, 2460
   4153,2017-07-06 18:22:26, 2820
   4154,2017-07-06 18:22:27, 1860
   4155,2017-07-06 18:22:28, 2940
   4156,2017-07-06 18:22:29, 2340
   4157,2017-07-06 18:22:30, 2100
   4158,2017-07-06 18:22:31, 2760
   4159,2017-07-06 18:22:32, 2520
   4160,2017-07-06 18:22:33, 2280
   4161,2017-07-06 18:22:34, 2940
   4162,2017-07-06 18:22:35, 3060
   4163,2017-07-06 18:22:36, 2580
   4164,2017-07-06 18:22:37, 3120
   4165,2017-07-06 18:22:38, 2940
   4166,2017-07-06 18:22:39, 3180
   4167,2017-07-06 18:22:40, 2460
   4168,2017-07-06 18:22:41, 2520
   4169,2017-07-06 18:22:42, 3120
   4170,2017-07-06 18:22:43, 2700
   4171,2017-07-06 18:22:44, 3240
   4172,2017-07-06 18:22:45, 2700
   4173,2017-07-06 18:22:46, 2460
   4174,2017-07-06 18:22:47, 2880
   4175,2017-07-06 18:22:48, 2760
   4176,2017-07-06 18:22:49, 2580
   4177,2017-07-06 18:22:50, 1800
   4178,2017-07-06 18:22:51, 2520
   4179,2017-07-06 18:22:52, 2760
   4180,2017-07-06 18:22:53, 2340
   4181,2017-07-06 18:22:54, 2940
   4182,2017-07-06 18:22:55, 2760
   4183,2017-07-06 18:22:56, 3600
   4184,2017-07-06 18:22:57, 2340
   4185,2017-07-06 18:22:58, 3120
   4186,2017-07-06 18:22:59, 3120
   4187,2017-07-06 18:23:00, 2580
   4188,2017-07-06 18:23:01, 1980
   4189,2017-07-06 18:23:02, 2580
   4190,2017-07-06 18:23:03, 2100
   4191,2017-07-06 18:23:04, 2640
   4192,2017-07-06 18:23:05, 2220
   4193,2017-07-06 18:23:06, 2760
   4194,2017-07-06 18:23:07, 1980
   4195,2017-07-06 18:23:08, 2520
   4196,2017-07-06 18:23:09, 2460
   4197,2017-07-06 18:23:10, 2160
   4198,2017-07-06 18:23:11, 2520
   4199,2017-07-06 18:23:12, 2580
   4200,2017-07-06 18:23:13, 2160
   4201,2017-07-06 18:23:14, 2220
   4202,2017-07-06 18:23:15, 2040
   4203,2017-07-06 18:23:16, 1920
   4204,2017-07-06 18:23:17, 2040
   4205,2017-07-06 18:23:18, 2640
   4206,2017-07-06 18:23:19, 2640
   4207,2017-07-06 18:23:20, 2640
   4208,2017-07-06 18:23:21, 2700
   4209,2017-07-06 18:23:22, 1800
   4210,2017-07-06 18:23:23, 2400
   4211,2017-07-06 18:23:24, 3540
   4212,2017-07-06 18:23:25, 2340
   4213,2017-07-06 18:23:26, 2040
   4214,2017-07-06 18:23:27, 2820
   4215,2017-07-06 18:23:28, 2160
   4216,2017-07-06 18:23:29, 3360
   4217,2017-07-06 18:23:30, 2280
   4218,2017-07-06 18:23:31, 2400
   4219,2017-07-06 18:23:32, 2460
   4220,2017-07-06 18:23:33, 2160
   4221,2017-07-06 18:23:34, 2340
   4222,2017-07-06 18:23:35, 2760
   4223,2017-07-06 18:23:36, 2340
   4224,2017-07-06 18:23:37, 2400
   4225,2017-07-06 18:23:38, 2460
   4226,2017-07-06 18:23:39, 2160
   4227,2017-07-06 18:23:40, 2580
   4228,2017-07-06 18:23:41, 2460
   4229,2017-07-06 18:23:42, 2340
   4230,2017-07-06 18:23:43, 3060
   4231,2017-07-06 18:23:44, 2340
   4232,2017-07-06 18:23:45, 2760
   4233,2017-07-06 18:23:46, 1740
   4234,2017-07-06 18:23:47, 2280
   4235,2017-07-06 18:23:48, 1800
   4236,2017-07-06 18:23:49, 2700
   4237,2017-07-06 18:23:50, 3240
   4238,2017-07-06 18:23:51, 2640
   4239,2017-07-06 18:23:52, 3000
   4240,2017-07-06 18:23:53, 2580
   4241,2017-07-06 18:23:54, 2400
   4242,2017-07-06 18:23:55, 2100
   4243,2017-07-06 18:23:56, 2820
   4244,2017-07-06 18:23:57, 2100
   4245,2017-07-06 18:23:58, 2220
   4246,2017-07-06 18:23:59, 2760
   4247,2017-07-06 18:24:00, 3000
   4248,2017-07-06 18:24:01, 2100
   4249,2017-07-06 18:24:02, 2220
   4250,2017-07-06 18:24:03, 2340
   4251,2017-07-06 18:24:04, 1860
   4252,2017-07-06 18:24:05, 1800
   4253,2017-07-06 18:24:06, 2460
   4254,2017-07-06 18:24:07, 2580
   4255,2017-07-06 18:24:08, 2580
   4256,2017-07-06 18:24:09, 1800
   4257,2017-07-06 18:24:10, 2400
   4258,2017-07-06 18:24:11, 2640
   4259,2017-07-06 18:24:12, 2340
   4260,2017-07-06 18:24:13, 2820
   4261,2017-07-06 18:24:14, 2760
   4262,2017-07-06 18:24:15, 1980
   4263,2017-07-06 18:24:16, 2580
   4264,2017-07-06 18:24:17, 2760
   4265,2017-07-06 18:24:18, 2040
   4266,2017-07-06 18:24:19, 2520
   4267,2017-07-06 18:24:20, 2580
   4268,2017-07-06 18:24:21, 2640
   4269,2017-07-06 18:24:22, 2520
   4270,2017-07-06 18:24:23, 2520
   4271,2017-07-06 18:24:24, 1740
   4272,2017-07-06 18:24:25, 3240
   4273,2017-07-06 18:24:26, 3180
   4274,2017-07-06 18:24:27, 2280
   4275,2017-07-06 18:24:28, 1980
   4276,2017-07-06 18:24:29, 2640
   4277,2017-07-06 18:24:30, 3180
   4278,2017-07-06 18:24:31, 2640
   4279,2017-07-06 18:24:32, 2100
   4280,2017-07-06 18:24:33, 3000
   4281,2017-07-06 18:24:34, 2520
   4282,2017-07-06 18:24:35, 2220
   4283,2017-07-06 18:24:36, 2460
   4284,2017-07-06 18:24:37, 2460
   4285,2017-07-06 18:24:38, 2700
   4286,2017-07-06 18:24:39, 2700
   4287,2017-07-06 18:24:40, 2340
   4288,2017-07-06 18:24:41, 2400
   4289,2017-07-06 18:24:42, 3840
   4290,2017-07-06 18:24:43, 2160
   4291,2017-07-06 18:24:44, 2640
   4292,2017-07-06 18:24:45, 2160
   4293,2017-07-06 18:24:46, 2880
   4294,2017-07-06 18:24:47, 3120
   4295,2017-07-06 18:24:48, 1740
   4296,2017-07-06 18:24:49, 1920
   4297,2017-07-06 18:24:50, 2760
   4298,2017-07-06 18:24:51, 2580
   4299,2017-07-06 18:24:52, 2820
   4300,2017-07-06 18:24:53, 2640
   4301,2017-07-06 18:24:54, 2220
   4302,2017-07-06 18:24:55, 2220
   4303,2017-07-06 18:24:56, 2880
   4304,2017-07-06 18:24:57, 1800
   4305,2017-07-06 18:24:58, 2760
   4306,2017-07-06 18:24:59, 2940
   4307,2017-07-06 18:25:00, 1800
   4308,2017-07-06 18:25:01, 2460
   4309,2017-07-06 18:25:02, 2280
   4310,2017-07-06 18:25:03, 2640
   4311,2017-07-06 18:25:04, 2280
   4312,2017-07-06 18:25:05, 2100
   4313,2017-07-06 18:25:06, 2280
   4314,2017-07-06 18:25:07, 2220
   4315,2017-07-06 18:25:08, 2280
   4316,2017-07-06 18:25:09, 2700
   4317,2017-07-06 18:25:10, 2580
   4318,2017-07-06 18:25:11, 2460
   4319,2017-07-06 18:25:12, 2520
   4320,2017-07-06 18:25:13, 2280
   4321,2017-07-06 18:25:14, 2880
   4322,2017-07-06 18:25:15, 2220
   4323,2017-07-06 18:25:16, 2400
   4324,2017-07-06 18:25:17, 2160
   4325,2017-07-06 18:25:18, 2400
   4326,2017-07-06 18:25:19, 2580
   4327,2017-07-06 18:25:20, 2220
   4328,2017-07-06 18:25:21, 3660
   4329,2017-07-06 18:25:22, 2400
   4330,2017-07-06 18:25:23, 2520
   4331,2017-07-06 18:25:24, 2340
   4332,2017-07-06 18:25:25, 2460
   4333,2017-07-06 18:25:26, 2520
   4334,2017-07-06 18:25:27, 1740
   4335,2017-07-06 18:25:28, 1800
   4336,2017-07-06 18:25:29, 3240
   4337,2017-07-06 18:25:30, 2700
   4338,2017-07-06 18:25:31, 2280
   4339,2017-07-06 18:25:32, 2640
   4340,2017-07-06 18:25:33, 2580
   4341,2017-07-06 18:25:34, 2400
   4342,2017-07-06 18:25:35, 2280
   4343,2017-07-06 18:25:36, 1380
   4344,2017-07-06 18:25:37, 3000
   4345,2017-07-06 18:25:38, 2400
   4346,2017-07-06 18:25:39, 2700
   4347,2017-07-06 18:25:40, 2760
   4348,2017-07-06 18:25:41, 2520
   4349,2017-07-06 18:25:42, 2040
   4350,2017-07-06 18:25:43, 2400
   4351,2017-07-06 18:25:44, 2760
   4352,2017-07-06 18:25:45, 2160
   4353,2017-07-06 18:25:46, 3120
   4354,2017-07-06 18:25:47, 2520
   4355,2017-07-06 18:25:48, 2040
   4356,2017-07-06 18:25:49, 2700
   4357,2017-07-06 18:25:50, 3120
   4358,2017-07-06 18:25:51, 2220
   4359,2017-07-06 18:25:52, 2820
   4360,2017-07-06 18:25:53, 1860
   4361,2017-07-06 18:25:54, 2580
   4362,2017-07-06 18:25:55, 2400
   4363,2017-07-06 18:25:56, 2940
   4364,2017-07-06 18:25:57, 2040
   4365,2017-07-06 18:25:58, 2580
   4366,2017-07-06 18:25:59, 2640
   4367,2017-07-06 18:26:00, 2400
   4368,2017-07-06 18:26:01, 2220
   4369,2017-07-06 18:26:02, 1860
   4370,2017-07-06 18:26:03, 2520
   4371,2017-07-06 18:26:04, 2100
   4372,2017-07-06 18:26:05, 3180
   4373,2017-07-06 18:26:06, 3120
   4374,2017-07-06 18:26:07, 2640
   4375,2017-07-06 18:26:08, 2340
   4376,2017-07-06 18:26:09, 2700
   4377,2017-07-06 18:26:10, 2820
   4378,2017-07-06 18:26:11, 2760
   4379,2017-07-06 18:26:12, 2520
   4380,2017-07-06 18:26:13, 2220
   4381,2017-07-06 18:26:14, 2280
   4382,2017-07-06 18:26:15, 2580
   4383,2017-07-06 18:26:16, 2460
   4384,2017-07-06 18:26:17, 2340
   4385,2017-07-06 18:26:18, 3000
   4386,2017-07-06 18:26:19, 3060
   4387,2017-07-06 18:26:20, 2820
   4388,2017-07-06 18:26:21, 2640
   4389,2017-07-06 18:26:22, 2760
   4390,2017-07-06 18:26:23, 2880
   4391,2017-07-06 18:26:24, 2700
   4392,2017-07-06 18:26:25, 2580
   4393,2017-07-06 18:26:26, 2940
   4394,2017-07-06 18:26:27, 2640
   4395,2017-07-06 18:26:28, 3180
   4396,2017-07-06 18:26:29, 3120
   4397,2017-07-06 18:26:30, 2400
   4398,2017-07-06 18:26:31, 2280
   4399,2017-07-06 18:26:32, 2760
   4400,2017-07-06 18:26:33, 1680
   4401,2017-07-06 18:26:34, 2160
   4402,2017-07-06 18:26:35, 2880
   4403,2017-07-06 18:26:36, 2940
   4404,2017-07-06 18:26:37, 2100
   4405,2017-07-06 18:26:38, 2400
   4406,2017-07-06 18:26:39, 1740
   4407,2017-07-06 18:26:40, 2640
   4408,2017-07-06 18:26:41, 2160
   4409,2017-07-06 18:26:42, 1980
   4410,2017-07-06 18:26:43, 3060
   4411,2017-07-06 18:26:44, 2700
   4412,2017-07-06 18:26:45, 2700
   4413,2017-07-06 18:26:46, 3180
   4414,2017-07-06 18:26:47, 2100
   4415,2017-07-06 18:26:48, 2580
   4416,2017-07-06 18:26:49, 2040
   4417,2017-07-06 18:26:50, 3180
